Test , T , 0 , 1441355035576 , -7113.2695 , -10275.8125
Test , T , 0 , 1441355035610 , -10820.4424 , -14351.1396
Test , T , 0 , 1441355035643 , -19438.4883 , -29131.0313
Test , T , 0 , 1441355035676 , -19883.9336 , -28970.627
Test , T , 0 , 1441355035710 , -20993.5352 , -29685.0938
Test , T , 0 , 1441355035743 , -20386.2598 , -28223.873
Test , T , 0 , 1441355035776 , -19176.623 , -27479.7715
Test , T , 0 , 1441355035810 , -20521.8848 , -28590.4551
Test , T , 0 , 1441355035843 , -25991.4844 , -23390.8027
Test , T , 0 , 1441355035876 , -5509.5737 , -24230.4199
Test , T , 0 , 1441355035909 , -19089.6543 , -37540.5078
Test , T , 0 , 1441355035943 , -19203.4668 , -33948.0938
Test , T , 0 , 1441355035976 , -16022.5254 , -29353.6816
Test , T , 0 , 1441355036009 , -16946.6563 , -29998.7051
Test , T , 0 , 1441355036043 , -10212.0039 , -15987.4082
one , e , 91 , 1441355036076 , 370.5017 , 250.8203
Test , T , 0 , 1441355036609 , -5213.6318 , -9586.3896
Test , T , 0 , 1441355036642 , -8284.9834 , -14321.5674
Test , T , 0 , 1441355036675 , -26853.6641 , -30361.375
Test , T , 0 , 1441355036709 , -22109.8496 , -31052.8828
Test , T , 0 , 1441355036742 , -14594.418 , -45061.3555
Test , T , 0 , 1441355036775 , -9545.7529 , -68645.6172
Test , T , 0 , 1441355036809 , -6427.1768 , -75025.1563
Test , T , 0 , 1441355036842 , -554.9863 , -98733.7813
Test , T , 0 , 1441355036875 , 16912.2266 , -155357.0625
Test , T , 0 , 1441355036909 , -7856.2378 , -90127.625
Test , T , 0 , 1441355036942 , -7141.6104 , -91679.7031
Test , T , 0 , 1441355036975 , -10227.165 , -62602.3086
Test , T , 0 , 1441355037008 , -3567.564 , -72748.8047
Test , T , 0 , 1441355037042 , 382.6233 , -57233.0625
Test , T , 0 , 1441355037108 , -11711.6484 , -85837.7188
Test , T , 0 , 1441355037142 , -10571.5313 , -47779.668
Test , T , 0 , 1441355037175 , -8297.9854 , -38960.082
Test , T , 0 , 1441355037208 , -6936.9282 , -25803.4941
Test , T , 0 , 1441355037242 , -2045.0294 , -11433.4258
Test , T , 0 , 1441355037308 , -19329.4824 , -11621.9043
Test , T , 0 , 1441355037342 , -5610.3457 , -816.0899
Test , T , 0 , 1441355037475 , 0.0 , 0.0
Test , T , 0 , 1441355037508 , 0.0 , 0.0
Test , T , 0 , 1441355037541 , 0.0 , 0.0
Test , T , 0 , 1441355037741 , 0.0 , 0.0
Test , T , 0 , 1441355037908 , 0.0 , 0.0
Test , T , 0 , 1441355038074 , 0.0 , 0.0
Test , T , 0 , 1441355038108 , 0.0 , 0.0
Test , T , 0 , 1441355038374 , 0.0 , 0.0
Test , T , 0 , 1441355038474 , 0.0 , 0.0
Test , T , 0 , 1441355038541 , 0.0 , 0.0
Test , T , 0 , 1441355038574 , 23082.8496 , -8664.5039
Test , T , 0 , 1441355038607 , 21061.2051 , -14662.9932
Test , T , 0 , 1441355038640 , 14922.0303 , -19037.9043
Test , T , 0 , 1441355038674 , 12651.6074 , -20092.2383
Test , T , 0 , 1441355038707 , 7065.7031 , -24435.1699
Test , T , 0 , 1441355038740 , 7863.624 , -22398.3574
Test , T , 0 , 1441355038774 , 9060.8936 , -21921.6992
Test , T , 0 , 1441355038807 , 10211.1748 , -21803.9883
Test , T , 0 , 1441355038840 , 11209.1299 , -20565.1602
Test , T , 0 , 1441355038874 , 12502.3662 , -19313.752
Test , T , 0 , 1441355038907 , 11581.4639 , -18137.6152
Test , T , 0 , 1441355038940 , 14807.8027 , -13519.6592
Test , T , 0 , 1441355038974 , 14654.5977 , -14882.9697
Test , T , 0 , 1441355039007 , 24381.2695 , -14054.4219
Test , T , 0 , 1441355039040 , 29645.1953 , -10493.7383
Test , T , 0 , 1441355039073 , 32254.7715 , -8211.6416
Test , T , 0 , 1441355039107 , 39571.6563 , -2624.5137
Test , T , 0 , 1441355039140 , 95617.4063 , -26537.7129
Test , T , 0 , 1441355039173 , 183216.7656 , -4086.0439
Test , T , 0 , 1441355039240 , 193897.2969 , -5189.6235
Test , T , 0 , 1441355039373 , 246191.9219 , -8032.6606
Test , T , 0 , 1441355039406 , 216685.4375 , -11907.9102
Test , T , 0 , 1441355039440 , 0.0 , 0.0
Test , T , 0 , 1441355039473 , 0.0 , 0.0
Test , T , 0 , 1441355039540 , 0.0 , 0.0
Test , T , 0 , 1441355039673 , 0.0 , 0.0
Test , T , 0 , 1441355039706 , 0.0 , 0.0
Test , T , 0 , 1441355039739 , 0.0 , 0.0
Test , T , 0 , 1441355039806 , 0.0 , 0.0
Test , T , 0 , 1441355039839 , 0.0 , 0.0
Test , T , 0 , 1441355039973 , 197765.5625 , -137907.6875
Test , T , 0 , 1441355040106 , 0.0 , 0.0
Test , T , 0 , 1441355040239 , 170818.9063 , -107519.1484
Test , T , 0 , 1441355040905 , -12885.3242 , -18224.9629
Test , T , 0 , 1441355040972 , -13165.124 , -18683.5547
Test , T , 0 , 1441355041005 , -10903.7969 , -16070.2471
Test , T , 0 , 1441355041172 , -4876.0122 , -9408.6465
Test , T , 0 , 1441355041205 , -4843.6206 , -9908.1377
Test , T , 0 , 1441355041238 , -4155.3052 , -9504.4844
Test , T , 0 , 1441355041272 , -1944.371 , -7357.9648
Test , T , 0 , 1441355041671 , 150028.125 , -135058.8125
Test , T , 0 , 1441355041705 , 74741.1016 , -65647.0859
Test , T , 0 , 1441355041804 , 49690.0 , -43897.1445
Test , T , 0 , 1441355041838 , 37322.8633 , -32546.5254
Test , T , 0 , 1441355041871 , 28405.9434 , -27635.0938
Test , T , 0 , 1441355041938 , -24256.6133 , -20639.9902
Test , T , 0 , 1441355041971 , -1350.0701 , -2609.1616
Test , T , 0 , 1441355042004 , -6094.8271 , -9221.0342
Test , T , 0 , 1441355042038 , -4442.2661 , -7519.1606
Test , T , 0 , 1441355042071 , -3378.8982 , -6763.4805
Test , T , 0 , 1441355042104 , -2883.8223 , -6449.8608
Test , T , 0 , 1441355042271 , 0.0 , 0.0
Test , T , 0 , 1441355042437 , 0.0 , 0.0
Test , T , 0 , 1441355042470 , 0.0 , 0.0
Test , T , 0 , 1441355042670 , -4080.2769 , -1810.2168
Test , T , 0 , 1441355042770 , -26.7425 , -58.2813
Test , T , 0 , 1441355042804 , -1342.8237 , -1870.4065
Test , T , 0 , 1441355042837 , -601.8594 , -1292.5901
Test , T , 0 , 1441355042938 , -4596.6812 , -6695.416
Test , T , 0 , 1441355042971 , -9585.2695 , -26674.6523
Test , T , 0 , 1441355043004 , -11767.3643 , -31387.0371
Test , T , 0 , 1441355043038 , -13207.2373 , -35651.6484
Test , T , 0 , 1441355043071 , -19248.5313 , -44812.8984
Test , T , 0 , 1441355043104 , -17398.1289 , -38265.6602
Test , T , 0 , 1441355043138 , -8723.9287 , -18649.6582
Test , T , 0 , 1441355043171 , -5564.4863 , -11801.3916
Test , T , 0 , 1441355043204 , -3991.6057 , -8245.46
Test , T , 0 , 1441355043237 , -2985.0481 , -6154.7646
Test , T , 0 , 1441355043704 , 12995.6787 , -9274.166
Test , T , 0 , 1441355043737 , -38316.3164 , -4219.5088
Test , T , 0 , 1441355043804 , -49043.3086 , -2156.5835
Test , T , 0 , 1441355043837 , -50516.6563 , -5341.252
Test , T , 0 , 1441355044003 , -67057.8125 , -1459.4736
Test , T , 0 , 1441355044037 , -69461.1797 , 12.8571
Test , T , 0 , 1441355044270 , -72708.4375 , -20097.9766
Test , T , 0 , 1441355044337 , -68016.0313 , -17588.2969
Test , T , 0 , 1441355044370 , -62273.9453 , -8530.2012
Test , T , 0 , 1441355044403 , -73961.3047 , -17506.7793
Test , T , 0 , 1441355044436 , -76303.6484 , -18928.7715
Test , T , 0 , 1441355044470 , -79387.6016 , -20195.1816
Test , T , 0 , 1441355044503 , -61138.7578 , -6832.3086
Test , T , 0 , 1441355044536 , -65308.6484 , -5962.417
Test , T , 0 , 1441355044603 , -45200.5703 , -1134.8365
Test , T , 0 , 1441355044636 , -36765.9688 , -2570.7629
Test , T , 0 , 1441355044670 , -32958.5938 , -5239.5742
Test , T , 0 , 1441355044703 , -17711.5254 , -18065.7871
Test , T , 0 , 1441355045202 , -970.0021 , -4367.7329
Test , T , 0 , 1441355045236 , -1006.5983 , -5965.2822
Test , T , 0 , 1441355045269 , -1428.6106 , -7256.3657
Test , T , 0 , 1441355045336 , -9274.4404 , -158451.7969
Test , T , 0 , 1441355045369 , 0.0 , 0.0
Test , T , 0 , 1441355045402 , 0.0 , 0.0
Test , T , 0 , 1441355045436 , 0.0 , 0.0
Test , T , 0 , 1441355045469 , 0.0 , 0.0
Test , T , 0 , 1441355045536 , -16396.6152 , -19444.5234
Test , T , 0 , 1441355045569 , -17161.5469 , -17882.1602
Test , T , 0 , 1441355045602 , -16799.0215 , -17601.6055
Test , T , 0 , 1441355045702 , -13957.1631 , -8674.3613
Test , T , 0 , 1441355045769 , -12762.1709 , -3395.3157
Test , T , 0 , 1441355045802 , -16235.1357 , -21730.7754
Test , T , 0 , 1441355045835 , -15913.9102 , -14870.418
Test , T , 0 , 1441355045869 , -13399.4736 , -13550.042
Test , T , 0 , 1441355045902 , -13931.1982 , -14070.7646
Test , T , 0 , 1441355045968 , -12002.4717 , -1494.8396
Test , T , 0 , 1441355046202 , -17158.7871 , -4603.9927
Test , T , 0 , 1441355046235 , -17245.6152 , -8925.8018
Test , T , 0 , 1441355046268 , -17219.9023 , -11155.9727
Test , T , 0 , 1441355046302 , -17248.9961 , -13403.3184
Test , T , 0 , 1441355046335 , -18740.3828 , -19683.7383
Test , T , 0 , 1441355046368 , -15270.6338 , -20323.2773
Test , T , 0 , 1441355046401 , -15750.4209 , -22758.7852
Test , T , 0 , 1441355046435 , -16372.2549 , -22116.6719
Test , T , 0 , 1441355046468 , -15946.5938 , -21193.4023
Test , T , 0 , 1441355046501 , -15772.5137 , -20717.418
Test , T , 0 , 1441355046535 , -14878.2012 , -17188.8711
Test , T , 0 , 1441355046568 , -15275.792 , -28740.4863
Test , T , 0 , 1441355046601 , -15721.0635 , -24562.625
Test , T , 0 , 1441355046635 , -15918.9922 , -23231.0586
Test , T , 0 , 1441355046668 , -16470.9883 , -23591.1836
Test , T , 0 , 1441355046701 , -15843.9297 , -22550.7109
Test , T , 0 , 1441355046734 , -9083.6914 , -12597.7432
Test , T , 0 , 1441355046768 , -10304.7578 , -16265.377
Test , T , 0 , 1441355046801 , -12845.8662 , -18504.9277
Test , T , 0 , 1441355046834 , -12575.7637 , -17957.7695
Test , T , 0 , 1441355046868 , -12911.1895 , -18527.0605
Test , T , 0 , 1441355046901 , -13424.5703 , -19115.0703
Test , T , 0 , 1441355046934 , -11955.6973 , -13634.9297
Test , T , 0 , 1441355046968 , -13886.333 , -16758.4023
Test , T , 0 , 1441355047001 , -14784.1885 , -18192.9805
Test , T , 0 , 1441355047034 , -14075.6611 , -17005.3125
Test , T , 0 , 1441355047068 , -13753.9375 , -16478.8008
Test , T , 0 , 1441355047101 , -14126.96 , -16520.3281
Test , T , 0 , 1441355047134 , -15285.4287 , -17830.0117
Test , T , 0 , 1441355047167 , -16521.6328 , -18370.7891
Test , T , 0 , 1441355047201 , -18079.502 , -22188.4063
Test , T , 0 , 1441355047234 , -17564.7852 , -21448.877
Test , T , 0 , 1441355047267 , -16664.0918 , -20640.3066
Test , T , 0 , 1441355047301 , -15955.2256 , -20863.8516
Test , T , 0 , 1441355047334 , -15579.5996 , -17785.0664
Test , T , 0 , 1441355047367 , -15755.7754 , -19663.3965
Test , T , 0 , 1441355047401 , -14888.3867 , -17486.8301
Test , T , 0 , 1441355047434 , -13884.0576 , -16598.0566
Test , T , 0 , 1441355047467 , -14119.9053 , -16777.9238
Test , T , 0 , 1441355047501 , -14292.2031 , -17566.6113
Test , T , 0 , 1441355047534 , -13008.3418 , -15385.1504
Test , T , 0 , 1441355047567 , -15462.8477 , -18127.4414
Test , T , 0 , 1441355047600 , -14480.9551 , -17597.2266
Test , T , 0 , 1441355047634 , -13848.6338 , -17425.6309
Test , T , 0 , 1441355047667 , -13746.1143 , -18253.1465
Test , T , 0 , 1441355047700 , -14298.5693 , -18870.6875
Test , T , 0 , 1441355047734 , -15396.7754 , -19588.6816
Test , T , 0 , 1441355047867 , 0.0 , 0.0
Test , T , 0 , 1441355048167 , -4122.5234 , -12991.5635
Test , T , 0 , 1441355048566 , -3044.0515 , -7922.749
Test , T , 0 , 1441355048600 , -27327.4805 , -16701.168
Test , T , 0 , 1441355048633 , -15517.3926 , -8778.3701
Test , T , 0 , 1441355048666 , -2822.9648 , -2363.8809
Test , T , 0 , 1441355048999 , -22115.9414 , -19375.041
Test , T , 0 , 1441355049199 , -6994.9722 , -6974.2573
Test , T , 0 , 1441355049232 , -9925.5186 , -11565.7979
Test , T , 0 , 1441355049266 , -9234.6904 , -11345.7705
Test , T , 0 , 1441355049299 , -9639.5869 , -10643.8486
Test , T , 0 , 1441355049332 , -9622.9316 , -12009.2549
Test , T , 0 , 1441355049366 , -15969.6152 , -22991.75
Test , T , 0 , 1441355049399 , -11200.9053 , -19600.9609
Test , T , 0 , 1441355049432 , -10588.7646 , -18854.9023
Test , T , 0 , 1441355049465 , -11055.8584 , -19896.4902
Test , T , 0 , 1441355049499 , -11095.1689 , -20584.6504
Test , T , 0 , 1441355049532 , -10719.4385 , -19466.7363
Test , T , 0 , 1441355049565 , -12764.708 , -23606.4844
Test , T , 0 , 1441355049599 , -14624.4883 , -20403.8926
Test , T , 0 , 1441355049632 , -13073.4121 , -18193.375
Test , T , 0 , 1441355049665 , -12282.2168 , -17678.1094
Test , T , 0 , 1441355049699 , -11655.6748 , -17316.75
Test , T , 0 , 1441355049732 , -10095.999 , -20390.3418
Test , T , 0 , 1441355049765 , -12369.1846 , -21060.582
Test , T , 0 , 1441355049799 , -24682.5469 , -13802.5703
Test , T , 0 , 1441355049832 , -23812.9746 , -13402.1592
Test , T , 0 , 1441355049865 , -24571.793 , -15963.2266
Test , T , 0 , 1441355049899 , -23574.457 , -15852.5889
Test , T , 0 , 1441355049932 , -24861.6758 , -17566.7891
Test , T , 0 , 1441355049965 , -31758.7109 , -31695.9746
Test , T , 0 , 1441355049998 , -30329.9766 , -25253.2754
Test , T , 0 , 1441355050032 , -25977.334 , -21667.0195
Test , T , 0 , 1441355050065 , -27278.2754 , -22204.1172
Test , T , 0 , 1441355050098 , -27783.8086 , -22520.3047
Test , T , 0 , 1441355050132 , -28663.832 , -23417.6875
Test , T , 0 , 1441355050165 , -30529.7773 , -25077.7422
Test , T , 0 , 1441355050198 , -32441.6016 , -28534.5879
Test , T , 0 , 1441355050231 , -32017.8848 , -27901.5938
Test , T , 0 , 1441355050265 , -28615.7168 , -23950.3691
Test , T , 0 , 1441355050298 , -28857.4063 , -24802.7383
Test , T , 0 , 1441355050331 , -28999.791 , -25590.1602
Test , T , 0 , 1441355050365 , -30686.5391 , -28903.6387
Test , T , 0 , 1441355050398 , -34880.6016 , -27794.3359
Test , T , 0 , 1441355050431 , -31370.5625 , -24965.9004
Test , T , 0 , 1441355050465 , -29888.3594 , -25808.6875
Test , T , 0 , 1441355050498 , -29205.9766 , -25161.2168
Test , T , 0 , 1441355050531 , -30479.709 , -25717.2578
Test , T , 0 , 1441355050565 , -36416.9805 , -30695.623
Test , T , 0 , 1441355050598 , -29303.4473 , -22924.5352
Test , T , 0 , 1441355050631 , -29647.2246 , -22343.7988
Test , T , 0 , 1441355050664 , -26044.1836 , -19394.2676
Test , T , 0 , 1441355050698 , -25301.373 , -18694.5957
Test , T , 0 , 1441355050731 , -25491.7891 , -19277.6289
Test , T , 0 , 1441355050764 , -20825.4453 , -18097.168
Test , T , 0 , 1441355050798 , -37734.3633 , -34706.7891
Test , T , 0 , 1441355050831 , -34714.6133 , -29339.1309
Test , T , 0 , 1441355050864 , -32984.7695 , -28356.3652
Test , T , 0 , 1441355050898 , -31557.2578 , -26350.9922
Test , T , 0 , 1441355050931 , -30044.5527 , -24485.5039
Test , T , 0 , 1441355050964 , 0.0 , 0.0
Test , T , 0 , 1441355050998 , -4737.0854 , -20512.5273
Test , T , 0 , 1441355051031 , 0.0 , 0.0
Test , T , 0 , 1441355051064 , 0.0 , 0.0
Test , T , 0 , 1441355051131 , 0.0 , 0.0
Test , T , 0 , 1441355051164 , -1410.1373 , -4629.0864
Test , T , 0 , 1441355051197 , 0.0 , 0.0
Test , T , 0 , 1441355051231 , 0.0 , 0.0
Test , T , 0 , 1441355051264 , 0.0 , 0.0
Test , T , 0 , 1441355051297 , -3660.5813 , -12090.4551
Test , T , 0 , 1441355051397 , 0.0 , 0.0
Test , T , 0 , 1441355051697 , -2404.2903 , -1537.0149
Test , T , 0 , 1441355051730 , -20607.418 , -4190.1533
Test , T , 0 , 1441355051897 , -12349.6504 , -1884.2227
Test , T , 0 , 1441355051930 , -13894.2188 , -6112.1846
Test , T , 0 , 1441355051963 , -17081.3574 , -10741.8301
Test , T , 0 , 1441355051997 , -14185.3379 , -20196.2949
Test , T , 0 , 1441355052030 , -8863.915 , -14415.2646
Test , T , 0 , 1441355052063 , -8905.4707 , -14911.001
Test , T , 0 , 1441355052097 , -7251.8301 , -11634.3125
Test , T , 0 , 1441355052130 , -7980.9766 , -12166.1514
Test , T , 0 , 1441355052163 , -4421.6982 , -13258.3477
Test , T , 0 , 1441355052196 , -3488.6887 , -9290.4375
Test , T , 0 , 1441355052230 , -9684.7295 , -11528.2627
Test , T , 0 , 1441355052263 , -12216.0762 , -12533.5068
