Stepped , S , 313 , 1418702930868 , -46.7124 , 746.7217
Stepped , S , 313 , 1418702930912 , -35.0282 , 749.2658
Stepped , S , 313 , 1418702930947 , -31.5208 , 752.543
Stepped , S , 313 , 1418702930982 , -30.7103 , 747.2758
Stepped , S , 313 , 1418702931017 , -39.183 , 728.05
Stepped , S , 313 , 1418702931051 , -62.2409 , 719.446
Stepped , S , 313 , 1418702931096 , -60.1076 , 741.582
Stepped , S , 313 , 1418702931132 , -59.4965 , 757.3306
Stepped , S , 313 , 1418702931166 , -56.4807 , 753.9875
Stepped , S , 313 , 1418702931200 , -51.4387 , 749.1272
in , n , 322 , 1418702931245 , 226.4262 , 737.1326
were , w , 371 , 1418702931350 , 243.5798 , 765.3021
were , w , 371 , 1418702931385 , 247.6077 , 762.627
were , e , 372 , 1418702931430 , 255.5814 , 775.3697
were , e , 372 , 1418702931465 , 260.2222 , 771.7739
were , e , 372 , 1418702931500 , 260.2142 , 775.7843
were , e , 372 , 1418702931535 , 262.6089 , 780.4229
were , e , 372 , 1418702931570 , 264.2852 , 780.5084
were , e , 372 , 1418702931617 , 261.3704 , 781.48
were , e , 372 , 1418702931653 , 258.9138 , 785.5219
were , e , 372 , 1418702931688 , 254.3761 , 786.8776
were , e , 372 , 1418702931723 , 253.0961 , 787.425
were , w , 371 , 1418702931758 , 247.9554 , 785.9595
were , w , 371 , 1418702931793 , 243.6351 , 783.2735
were , w , 371 , 1418702931828 , 242.3984 , 783.0359
were , w , 371 , 1418702931872 , 240.4852 , 783.4525
were , w , 371 , 1418702931905 , 239.8333 , 780.9334
tedious , d , 381 , 1418702931940 , 473.0965 , 820.2695
tedious , e , 380 , 1418702931986 , 449.9338 , 809.599
tedious , e , 380 , 1418702932021 , 460.0337 , 807.0906
tedious , d , 381 , 1418702932057 , 473.2084 , 807.4572
tedious , o , 383 , 1418702932091 , 518.0881 , 807.3361
tedious , u , 384 , 1418702932126 , 554.1891 , 810.8544
tedious , s , 385 , 1418702932172 , 575.6282 , 812.7601
go , o , 391 , 1418702932277 , 724.8446 , 809.1951
as , s , 388 , 1418702932392 , 659.5552 , 800.0571
as , s , 388 , 1418702932427 , 646.7034 , 802.6623
as , s , 388 , 1418702932461 , 652.6812 , 799.152
go , g , 390 , 1418702932575 , 687.4885 , 788.4545
go , g , 390 , 1418702932609 , 696.3784 , 783.5869
go , g , 390 , 1418702932644 , 705.7689 , 775.8148
go , o , 391 , 1418702932680 , 716.2799 , 768.4061
go , o , 391 , 1418702932726 , 725.1254 , 768.1068
go , o , 391 , 1418702932761 , 725.6288 , 768.9698
go , o , 391 , 1418702932795 , 724.5826 , 768.3871
go , o , 391 , 1418702932831 , 721.6992 , 771.3515
go , o , 391 , 1418702932864 , 720.4131 , 770.4266
go , o , 391 , 1418702932910 , 717.4225 , 768.6019
go , o , 391 , 1418702932944 , 715.4824 , 766.4001
ben , e , 151 , 1418702933312 , 585.714 , 363.5716
